millis,voltage,current,power,capacity,energy
7614992, 0.94, 499.52, 470.52, 1056.54, 1162.12
7630992, 0.95, 499.60, 472.60, 1058.76, 1164.21
7646993, 0.94, 499.12, 470.15, 1060.98, 1166.30
7662992, 0.94, 499.32, 470.34, 1063.20, 1168.39
7678993, 0.94, 499.32, 470.32, 1065.42, 1170.49
7694992, 0.94, 499.52, 468.52, 1067.64, 1172.57
7710993, 0.94, 499.60, 470.59, 1069.86, 1174.66
7726992, 0.94, 499.72, 470.71, 1072.08, 1176.74
7742992, 0.94, 499.72, 468.71, 1074.30, 1178.83
7758992, 0.94, 499.52, 468.53, 1076.52, 1180.91
7774992, 0.94, 499.52, 468.51, 1078.74, 1182.99
7790992, 0.93, 499.72, 466.73, 1080.96, 1185.07
7806992, 0.93, 499.60, 466.61, 1083.18, 1187.14
7822992, 0.93, 499.72, 466.72, 1085.40, 1189.21
7838993, 0.93, 499.52, 464.52, 1087.62, 1191.29
7854993, 0.93, 499.52, 466.52, 1089.84, 1193.36
7870992, 0.93, 499.40, 464.40, 1092.06, 1195.43
7886992, 0.93, 499.32, 464.34, 1094.28, 1197.49
7902992, 0.93, 499.60, 464.60, 1096.50, 1199.56
7918992, 0.93, 499.72, 464.70, 1098.72, 1201.62
7934993, 0.92, 499.40, 460.41, 1100.94, 1203.68
7950992, 0.93, 499.52, 462.52, 1103.16, 1205.73
7966992, 0.93, 499.40, 462.42, 1105.38, 1207.79
7982992, 0.92, 499.60, 460.60, 1107.60, 1209.85
7998992, 0.92, 499.60, 460.61, 1109.82, 1211.90
8014992, 0.93, 499.72, 462.70, 1112.04, 1213.95
8030992, 0.92, 499.52, 458.54, 1114.26, 1216.00
8046992, 0.92, 499.72, 460.71, 1116.48, 1218.05
8062992, 0.92, 499.20, 458.24, 1118.70, 1220.09
8078992, 0.92, 499.52, 460.52, 1120.92, 1222.13
8094993, 0.92, 499.32, 458.35, 1123.14, 1224.17
8110992, 0.92, 499.72, 458.71, 1125.36, 1226.21
8126992, 0.92, 499.40, 458.43, 1127.58, 1228.24
8142993, 0.91, 499.32, 456.35, 1129.80, 1230.27
8158992, 0.91, 499.60, 456.60, 1132.02, 1232.30
8174992, 0.91, 499.32, 454.36, 1134.24, 1234.32
8190993, 0.91, 499.40, 454.43, 1136.46, 1236.34
8206992, 0.91, 499.32, 454.34, 1138.68, 1238.36
8222992, 0.91, 499.20, 454.25, 1140.90, 1240.38
8238992, 0.91, 499.52, 452.55, 1143.12, 1242.40
8254992, 0.91, 499.32, 452.35, 1145.34, 1244.41
8270993, 0.91, 499.60, 452.63, 1147.56, 1246.42
8286992, 0.91, 499.40, 452.44, 1149.78, 1248.44
8302992, 0.90, 499.72, 450.71, 1152.00, 1250.44
8318993, 0.90, 499.52, 450.55, 1154.22, 1252.45
8334992, 0.90, 499.52, 450.55, 1156.44, 1254.45
8350992, 0.90, 499.40, 450.42, 1158.66, 1256.45
8366992, 0.90, 499.52, 448.53, 1160.88, 1258.45
8382993, 0.90, 499.20, 448.24, 1163.10, 1260.44
8398992, 0.90, 499.60, 448.60, 1165.32, 1262.43
8414992, 0.90, 499.52, 448.54, 1167.54, 1264.43
8430992, 0.89, 499.60, 444.61, 1169.76, 1266.41
8446993, 0.89, 499.20, 446.26, 1171.98, 1268.40
8462992, 0.90, 499.72, 448.71, 1174.20, 1270.38
8478992, 0.89, 499.52, 444.54, 1176.42, 1272.36
8494992, 0.89, 499.40, 444.43, 1178.64, 1274.34
8510992, 0.89, 499.32, 444.37, 1180.86, 1276.31
8526992, 0.89, 499.52, 442.53, 1183.08, 1278.28
8542992, 0.89, 499.20, 442.26, 1185.30, 1280.25
8558992, 0.89, 499.60, 442.61, 1187.52, 1282.22
8574992, 0.89, 499.40, 442.44, 1189.74, 1284.18
8590992, 0.88, 499.60, 440.62, 1191.96, 1286.14
8606992, 0.88, 499.40, 440.45, 1194.18, 1288.10
8622992, 0.88, 499.32, 440.37, 1196.40, 1290.06
8638992, 0.88, 499.52, 438.54, 1198.62, 1292.01
8654992, 0.88, 499.80, 438.80, 1200.84, 1293.97
8670992, 0.87, 499.60, 436.64, 1203.06, 1295.91
8686992, 0.88, 499.32, 438.39, 1205.27, 1297.86
8702992, 0.87, 499.32, 436.37, 1207.49, 1299.80
8718992, 0.87, 499.60, 436.62, 1209.71, 1301.74
8734992, 0.87, 499.60, 436.62, 1211.93, 1303.67
8750992, 0.87, 499.32, 434.37, 1214.15, 1305.60
8766992, 0.87, 499.52, 434.55, 1216.37, 1307.53
8782992, 0.87, 499.40, 434.44, 1218.59, 1309.46
8798992, 0.87, 499.32, 432.37, 1220.81, 1311.39
8814993, 0.87, 499.72, 432.72, 1223.03, 1313.31
8830992, 0.86, 499.12, 430.21, 1225.25, 1315.22
8846993, 0.86, 499.40, 428.45, 1227.47, 1317.13
8862993, 0.86, 499.32, 428.38, 1229.69, 1319.04
8878992, 0.86, 499.52, 428.55, 1231.91, 1320.95
8894992, 0.85, 499.52, 426.56, 1234.13, 1322.85
8910992, 0.85, 499.40, 426.46, 1236.35, 1324.75
8926992, 0.85, 499.12, 426.23, 1238.57, 1326.64
8942993, 0.85, 499.20, 424.29, 1240.79, 1328.54
8958992, 0.85, 499.32, 424.39, 1243.01, 1330.42
8974992, 0.85, 499.32, 422.39, 1245.23, 1332.31
8990992, 0.85, 499.32, 422.39, 1247.45, 1334.18
9006993, 0.85, 499.32, 422.39, 1249.67, 1336.06
9022992, 0.84, 499.40, 420.47, 1251.89, 1337.93
9038993, 0.84, 499.60, 420.63, 1254.11, 1339.80
9054992, 0.84, 499.52, 418.58, 1256.33, 1341.66
9070993, 0.83, 499.60, 414.64, 1258.55, 1343.52
9086993, 0.83, 499.60, 416.64, 1260.77, 1345.37
9102992, 0.83, 499.52, 414.57, 1262.99, 1347.22
9118992, 0.83, 499.20, 414.31, 1265.21, 1349.06
9134992, 0.83, 499.32, 412.42, 1267.43, 1350.90
9150993, 0.83, 499.40, 412.49, 1269.65, 1352.74
9166992, 0.82, 499.40, 410.50, 1271.87, 1354.56
9182992, 0.82, 499.60, 408.64, 1274.09, 1356.38
9198993, 0.82, 499.20, 408.33, 1276.31, 1358.20
9214992, 0.81, 499.40, 406.48, 1278.53, 1360.01
9230992, 0.81, 499.20, 406.34, 1280.75, 1361.82
9246993, 0.81, 499.52, 404.60, 1282.97, 1363.61
9262992, 0.81, 499.72, 402.75, 1285.19, 1365.40
9275993, 0.80, 499.40, 398.50, 1286.99, 1366.86
