millis,voltage,current,power,capacity,energy
62511721, 1.06, 100.10, 105.91, 1738.19, 2094.02
62527721, 1.06, 100.00, 106.20, 1738.64, 2094.49
62543722, 1.06, 100.10, 105.91, 1739.08, 2094.96
62559721, 1.06, 100.10, 105.91, 1739.53, 2095.43
62575721, 1.06, 100.10, 105.91, 1739.97, 2095.90
62591721, 1.06, 100.10, 105.91, 1740.42, 2096.37
62607722, 1.06, 100.10, 105.91, 1740.86, 2096.85
62623721, 1.06, 100.10, 105.91, 1741.31, 2097.32
62639722, 1.06, 100.10, 105.91, 1741.75, 2097.79
62655721, 1.06, 100.10, 105.91, 1742.20, 2098.26
62671722, 1.06, 100.10, 105.91, 1742.64, 2098.73
62687721, 1.06, 100.10, 105.91, 1743.09, 2099.20
62703721, 1.06, 100.20, 106.01, 1743.53, 2099.67
62719721, 1.06, 100.10, 105.91, 1743.98, 2100.14
62735721, 1.06, 100.20, 106.01, 1744.42, 2100.61
62751721, 1.06, 100.10, 105.91, 1744.87, 2101.08
62767721, 1.06, 100.10, 105.91, 1745.31, 2101.55
62783721, 1.06, 100.10, 105.91, 1745.76, 2102.02
62799721, 1.06, 100.00, 105.80, 1746.20, 2102.49
62815721, 1.06, 100.10, 105.91, 1746.65, 2102.96
62831721, 1.06, 100.10, 105.91, 1747.09, 2103.43
62847721, 1.06, 100.10, 105.91, 1747.54, 2103.90
62863722, 1.06, 100.00, 105.80, 1747.98, 2104.37
62879722, 1.06, 100.10, 105.91, 1748.43, 2104.84
62895721, 1.06, 100.10, 105.91, 1748.87, 2105.31
62911721, 1.05, 100.10, 105.51, 1749.32, 2105.78
62927721, 1.06, 100.10, 105.91, 1749.76, 2106.25
62943721, 1.05, 100.10, 105.51, 1750.21, 2106.72
62959721, 1.05, 100.00, 105.40, 1750.65, 2107.19
62975722, 1.06, 100.00, 105.80, 1751.10, 2107.66
62991721, 1.05, 100.10, 105.51, 1751.54, 2108.12
63007721, 1.06, 100.10, 105.91, 1751.99, 2108.59
63023721, 1.05, 100.10, 105.51, 1752.43, 2109.06
63039722, 1.05, 100.10, 105.51, 1752.88, 2109.53
63055721, 1.05, 100.10, 105.51, 1753.33, 2110.00
63071722, 1.05, 100.10, 105.51, 1753.77, 2110.47
63087722, 1.05, 100.10, 105.51, 1754.22, 2110.94
63103722, 1.06, 100.10, 105.91, 1754.66, 2111.41
63119722, 1.05, 100.00, 105.40, 1755.11, 2111.88
63135721, 1.05, 100.10, 105.51, 1755.55, 2112.35
63151721, 1.05, 100.10, 105.51, 1756.00, 2112.82
63167721, 1.05, 100.00, 105.40, 1756.44, 2113.28
63183722, 1.05, 100.00, 105.40, 1756.89, 2113.75
63199722, 1.05, 100.10, 105.51, 1757.33, 2114.22
63215722, 1.05, 100.10, 105.51, 1757.78, 2114.69
63231721, 1.05, 100.10, 105.51, 1758.22, 2115.16
63247722, 1.06, 100.10, 105.91, 1758.67, 2115.63
63263721, 1.05, 100.10, 105.51, 1759.11, 2116.10
63279721, 1.05, 100.00, 105.40, 1759.56, 2116.57
63295721, 1.05, 100.10, 105.51, 1760.00, 2117.03
63311721, 1.05, 100.10, 105.51, 1760.45, 2117.50
63327721, 1.05, 100.00, 105.40, 1760.89, 2117.97
63343722, 1.05, 100.00, 105.40, 1761.34, 2118.44
63359722, 1.05, 100.10, 105.51, 1761.78, 2118.91
63375721, 1.05, 100.10, 105.51, 1762.23, 2119.38
63391721, 1.05, 100.10, 105.51, 1762.67, 2119.85
63407721, 1.05, 100.10, 105.51, 1763.12, 2120.32
63423722, 1.05, 100.10, 105.51, 1763.56, 2120.78
63439721, 1.05, 100.10, 105.51, 1764.01, 2121.25
63455722, 1.05, 100.00, 105.40, 1764.45, 2121.72
63471721, 1.05, 100.10, 105.51, 1764.90, 2122.19
63487721, 1.05, 100.10, 105.51, 1765.34, 2122.66
63503721, 1.05, 100.10, 105.11, 1765.79, 2123.13
63519721, 1.05, 100.00, 105.00, 1766.23, 2123.59
63535721, 1.05, 100.00, 105.40, 1766.68, 2124.06
63551721, 1.05, 100.10, 105.51, 1767.12, 2124.53
63567721, 1.05, 100.00, 105.40, 1767.57, 2125.00
63583721, 1.05, 100.10, 105.11, 1768.01, 2125.47
63599721, 1.05, 100.10, 105.11, 1768.46, 2125.93
63615721, 1.05, 100.10, 105.11, 1768.90, 2126.40
63631721, 1.05, 100.10, 105.51, 1769.35, 2126.87
63647721, 1.05, 100.00, 105.00, 1769.79, 2127.34
63663721, 1.05, 100.10, 105.11, 1770.24, 2127.81
63679721, 1.05, 100.10, 105.11, 1770.68, 2128.27
63695721, 1.05, 100.10, 105.11, 1771.13, 2128.74
63711721, 1.05, 100.10, 105.11, 1771.58, 2129.21
63727722, 1.05, 100.00, 105.00, 1772.02, 2129.68
63743721, 1.05, 100.00, 105.00, 1772.47, 2130.14
63759721, 1.05, 100.20, 105.21, 1772.91, 2130.61
63775721, 1.05, 100.10, 105.11, 1773.36, 2131.08
63791721, 1.05, 100.00, 105.00, 1773.80, 2131.55
63807721, 1.05, 100.10, 105.11, 1774.25, 2132.01
63823721, 1.05, 100.00, 105.00, 1774.69, 2132.48
63839721, 1.05, 100.20, 105.21, 1775.14, 2132.95
63855721, 1.05, 100.00, 105.00, 1775.58, 2133.42
63871721, 1.05, 100.10, 105.11, 1776.03, 2133.88
63887721, 1.05, 100.00, 105.00, 1776.47, 2134.35
63903722, 1.05, 100.10, 105.11, 1776.92, 2134.82
63919721, 1.05, 100.10, 105.11, 1777.36, 2135.28
63935721, 1.05, 100.00, 105.00, 1777.81, 2135.75
63951721, 1.05, 100.10, 105.11, 1778.25, 2136.22
63967721, 1.05, 100.10, 105.11, 1778.70, 2136.69
63983721, 1.05, 100.00, 105.00, 1779.14, 2137.15
63999721, 1.05, 100.10, 105.11, 1779.59, 2137.62
64015721, 1.05, 100.00, 105.00, 1780.03, 2138.09
64031721, 1.05, 100.10, 105.11, 1780.48, 2138.55
64047721, 1.05, 100.20, 104.81, 1780.92, 2139.02
64063721, 1.05, 100.10, 105.10, 1781.37, 2139.49
64079721, 1.05, 100.10, 105.11, 1781.81, 2139.95
64095722, 1.05, 100.10, 105.11, 1782.26, 2140.42
64111721, 1.05, 100.00, 105.00, 1782.70, 2140.89
64127721, 1.05, 100.10, 105.11, 1783.15, 2141.35
64143722, 1.05, 100.10, 105.11, 1783.59, 2141.82
64159721, 1.05, 100.10, 104.71, 1784.04, 2142.29
64175721, 1.05, 100.10, 104.71, 1784.48, 2142.75
64191721, 1.05, 100.10, 105.11, 1784.93, 2143.22
64207721, 1.05, 100.10, 104.70, 1785.37, 2143.68
64223721, 1.05, 100.00, 104.60, 1785.82, 2144.15
64239721, 1.05, 100.10, 104.71, 1786.26, 2144.61
64255721, 1.05, 100.10, 104.71, 1786.71, 2145.08
64271721, 1.05, 100.00, 104.60, 1787.15, 2145.55
64287722, 1.05, 100.00, 104.60, 1787.60, 2146.01
64303721, 1.05, 100.10, 104.71, 1788.04, 2146.48
64319722, 1.05, 100.10, 105.11, 1788.49, 2146.94
64335722, 1.05, 100.10, 105.11, 1788.93, 2147.41
64351721, 1.05, 100.10, 104.70, 1789.38, 2147.87
64367721, 1.05, 100.10, 104.71, 1789.82, 2148.34
64383721, 1.05, 100.10, 104.71, 1790.27, 2148.80
64399721, 1.05, 100.10, 104.71, 1790.71, 2149.27
64415722, 1.05, 100.10, 104.71, 1791.16, 2149.73
64431721, 1.05, 100.10, 104.71, 1791.60, 2150.20
64447721, 1.05, 100.20, 104.81, 1792.05, 2150.66
64463721, 1.05, 100.10, 104.71, 1792.49, 2151.13
64479721, 1.05, 100.00, 104.60, 1792.94, 2151.59
64495722, 1.05, 100.10, 104.71, 1793.38, 2152.06
64511721, 1.05, 100.10, 104.70, 1793.83, 2152.52
64527721, 1.05, 100.10, 104.71, 1794.28, 2152.98
64543721, 1.05, 100.10, 104.71, 1794.72, 2153.45
64559721, 1.05, 100.00, 104.60, 1795.17, 2153.91
64575721, 1.05, 100.10, 104.71, 1795.61, 2154.38
64591721, 1.05, 100.10, 104.71, 1796.06, 2154.84
64607721, 1.05, 100.00, 104.60, 1796.50, 2155.31
64623722, 1.05, 100.10, 104.71, 1796.95, 2155.77
64639721, 1.04, 100.00, 104.20, 1797.39, 2156.24
64655722, 1.05, 100.10, 104.71, 1797.84, 2156.70
64671721, 1.05, 100.10, 104.71, 1798.28, 2157.17
64687721, 1.04, 100.10, 104.31, 1798.73, 2157.63
64703721, 1.05, 100.10, 104.70, 1799.17, 2158.10
64719721, 1.04, 100.10, 104.31, 1799.62, 2158.56
64735722, 1.04, 100.10, 104.30, 1800.06, 2159.03
64751722, 1.05, 100.20, 104.81, 1800.51, 2159.49
64767721, 1.05, 100.10, 104.71, 1800.95, 2159.95
64783721, 1.04, 100.20, 104.41, 1801.40, 2160.42
64799721, 1.05, 100.10, 104.71, 1801.84, 2160.88
64815722, 1.04, 100.10, 104.30, 1802.29, 2161.35
64831721, 1.04, 100.10, 104.31, 1802.73, 2161.81
64847721, 1.04, 100.10, 104.31, 1803.18, 2162.28
64863721, 1.04, 100.10, 104.31, 1803.62, 2162.74
64879722, 1.04, 100.10, 104.30, 1804.07, 2163.21
64895722, 1.04, 100.00, 104.20, 1804.51, 2163.67
64911721, 1.04, 100.20, 104.41, 1804.96, 2164.14
64927721, 1.04, 100.10, 104.31, 1805.40, 2164.60
64943721, 1.04, 100.10, 104.31, 1805.85, 2165.06
64959721, 1.04, 100.10, 104.31, 1806.29, 2165.53
64975721, 1.04, 100.00, 104.20, 1806.74, 2165.99
64991721, 1.04, 100.10, 104.31, 1807.18, 2166.46
65007722, 1.04, 100.20, 104.41, 1807.63, 2166.92
65023721, 1.04, 100.10, 104.31, 1808.07, 2167.39
65039721, 1.04, 100.10, 104.31, 1808.52, 2167.85
65055721, 1.04, 100.10, 104.30, 1808.96, 2168.32
65071721, 1.04, 100.10, 104.31, 1809.41, 2168.78
65087721, 1.04, 100.10, 104.31, 1809.85, 2169.25
65103721, 1.04, 100.10, 103.90, 1810.30, 2169.71
65119722, 1.04, 100.00, 104.20, 1810.74, 2170.17
65135721, 1.04, 100.10, 104.31, 1811.19, 2170.64
65151721, 1.04, 100.10, 104.31, 1811.63, 2171.10
65167721, 1.04, 100.10, 103.90, 1812.08, 2171.56
65183721, 1.04, 100.10, 103.90, 1812.53, 2172.03
65199721, 1.04, 100.10, 104.31, 1812.97, 2172.49
65215722, 1.04, 100.10, 103.90, 1813.42, 2172.95
65231722, 1.04, 100.10, 103.90, 1813.86, 2173.41
65247721, 1.04, 100.00, 103.80, 1814.31, 2173.88
65263721, 1.04, 100.00, 103.80, 1814.75, 2174.34
65279721, 1.04, 100.00, 103.80, 1815.20, 2174.80
65295721, 1.04, 100.00, 103.80, 1815.64, 2175.26
65311722, 1.04, 100.10, 103.90, 1816.09, 2175.72
65327721, 1.04, 100.10, 103.90, 1816.53, 2176.18
65343721, 1.04, 100.10, 103.90, 1816.98, 2176.65
65359722, 1.04, 100.00, 103.80, 1817.42, 2177.11
65375721, 1.04, 100.10, 103.90, 1817.87, 2177.57
65391722, 1.04, 100.00, 103.80, 1818.31, 2178.03
65407721, 1.04, 100.00, 103.80, 1818.76, 2178.49
65423721, 1.04, 100.00, 103.80, 1819.20, 2178.95
65439722, 1.04, 100.10, 103.90, 1819.65, 2179.41
65455721, 1.04, 100.10, 103.90, 1820.09, 2179.87
65471721, 1.04, 100.10, 103.90, 1820.54, 2180.34
65487721, 1.04, 100.00, 103.80, 1820.98, 2180.80
65503721, 1.03, 100.10, 103.50, 1821.43, 2181.26
65519721, 1.04, 100.10, 103.90, 1821.87, 2181.72
65535722, 1.04, 100.00, 103.80, 1822.32, 2182.18
65551722, 1.03, 100.00, 103.40, 1822.76, 2182.64
65567722, 1.03, 100.10, 103.50, 1823.21, 2183.10
65583721, 1.04, 100.10, 103.90, 1823.65, 2183.56
65599722, 1.03, 100.20, 103.61, 1824.10, 2184.02
65615721, 1.03, 100.00, 103.40, 1824.54, 2184.48
65631721, 1.03, 100.10, 103.50, 1824.99, 2184.94
65647722, 1.03, 100.10, 103.50, 1825.43, 2185.40
65663721, 1.04, 100.00, 103.80, 1825.88, 2185.87
65679721, 1.03, 100.00, 103.40, 1826.32, 2186.33
65695721, 1.04, 100.10, 103.90, 1826.77, 2186.79
65711721, 1.03, 100.00, 103.40, 1827.21, 2187.25
65727722, 1.03, 100.10, 103.50, 1827.66, 2187.71
65743721, 1.04, 100.10, 103.90, 1828.10, 2188.17
65759722, 1.04, 100.10, 103.90, 1828.55, 2188.63
65775722, 1.03, 100.10, 103.50, 1828.99, 2189.09
65791721, 1.03, 100.10, 103.50, 1829.44, 2189.55
65807721, 1.03, 100.10, 103.50, 1829.88, 2190.01
65823721, 1.03, 100.00, 103.40, 1830.33, 2190.47
65839721, 1.03, 100.00, 103.40, 1830.77, 2190.94
65855722, 1.03, 100.10, 103.50, 1831.22, 2191.40
65871721, 1.03, 100.00, 103.40, 1831.66, 2191.86
65887721, 1.03, 100.10, 103.50, 1832.11, 2192.32
65903722, 1.03, 100.00, 103.40, 1832.55, 2192.78
65919722, 1.03, 100.10, 103.10, 1833.00, 2193.24
65935721, 1.03, 100.10, 103.51, 1833.44, 2193.70
65951721, 1.03, 100.10, 103.50, 1833.89, 2194.16
65967721, 1.03, 100.10, 103.50, 1834.33, 2194.62
65983722, 1.03, 100.00, 103.40, 1834.78, 2195.08
65999721, 1.03, 100.10, 103.10, 1835.22, 2195.54
66015722, 1.03, 100.10, 103.50, 1835.67, 2196.00
66031721, 1.03, 100.00, 103.40, 1836.11, 2196.46
66047721, 1.03, 100.10, 103.50, 1836.56, 2196.92
66063721, 1.03, 100.10, 103.50, 1837.00, 2197.38
66079721, 1.03, 100.10, 103.10, 1837.45, 2197.84
66095722, 1.03, 100.10, 103.10, 1837.89, 2198.30
66111722, 1.03, 100.10, 103.50, 1838.34, 2198.76
66127722, 1.03, 100.10, 103.50, 1838.78, 2199.22
66143721, 1.03, 100.10, 103.50, 1839.23, 2199.68
66159722, 1.03, 100.00, 103.00, 1839.67, 2200.14
66175722, 1.03, 100.10, 103.10, 1840.12, 2200.60
66191721, 1.03, 100.10, 103.10, 1840.56, 2201.06
66207721, 1.03, 100.10, 103.10, 1841.01, 2201.51
66223721, 1.03, 100.10, 103.10, 1841.45, 2201.97
66239722, 1.03, 100.10, 103.10, 1841.90, 2202.43
66255721, 1.03, 100.00, 103.00, 1842.34, 2202.89
66271721, 1.03, 100.10, 103.10, 1842.79, 2203.34
66287722, 1.03, 100.10, 103.10, 1843.23, 2203.80
66303721, 1.03, 100.20, 103.21, 1843.68, 2204.26
66319721, 1.03, 100.10, 103.11, 1844.12, 2204.72
66335721, 1.03, 100.10, 103.10, 1844.57, 2205.17
66351721, 1.03, 100.10, 103.10, 1845.01, 2205.63
66367721, 1.03, 100.00, 103.00, 1845.46, 2206.09
66383721, 1.03, 100.10, 103.10, 1845.90, 2206.54
66399721, 1.03, 100.00, 103.00, 1846.35, 2207.00
66415721, 1.03, 100.10, 103.10, 1846.79, 2207.46
66431721, 1.03, 100.00, 103.00, 1847.24, 2207.92
66447722, 1.03, 100.00, 102.60, 1847.68, 2208.37
66463722, 1.03, 100.00, 103.00, 1848.13, 2208.83
66479721, 1.03, 100.10, 103.10, 1848.57, 2209.29
66495722, 1.03, 100.00, 103.00, 1849.02, 2209.74
66511721, 1.03, 100.10, 102.70, 1849.46, 2210.20
66527721, 1.03, 100.10, 103.10, 1849.91, 2210.66
66543721, 1.03, 100.10, 103.11, 1850.35, 2211.12
66559721, 1.03, 100.10, 103.10, 1850.80, 2211.57
66575721, 1.03, 100.00, 103.00, 1851.24, 2212.03
66591721, 1.03, 100.10, 102.70, 1851.69, 2212.49
66607722, 1.03, 100.00, 102.60, 1852.13, 2212.94
66623721, 1.03, 100.10, 103.10, 1852.58, 2213.40
66639721, 1.03, 100.10, 102.70, 1853.02, 2213.86
66655721, 1.03, 100.00, 102.60, 1853.47, 2214.32
66671721, 1.03, 100.10, 102.70, 1853.91, 2214.77
66687722, 1.03, 100.00, 102.60, 1854.36, 2215.23
66703722, 1.03, 100.00, 102.60, 1854.80, 2215.69
66719721, 1.03, 100.00, 102.60, 1855.25, 2216.14
66735721, 1.03, 100.10, 102.70, 1855.69, 2216.60
66751722, 1.03, 100.10, 102.70, 1856.14, 2217.06
66767722, 1.03, 100.00, 102.60, 1856.58, 2217.51
66783721, 1.03, 100.10, 102.70, 1857.03, 2217.97
66799722, 1.03, 100.10, 102.70, 1857.47, 2218.43
66815722, 1.02, 100.00, 102.20, 1857.92, 2218.89
66831722, 1.03, 100.10, 102.70, 1858.36, 2219.34
66847721, 1.03, 100.00, 102.60, 1858.81, 2219.80
66863721, 1.03, 100.10, 102.70, 1859.25, 2220.26
66879721, 1.03, 100.10, 102.70, 1859.70, 2220.71
66895721, 1.03, 100.10, 102.70, 1860.14, 2221.17
66911722, 1.03, 100.10, 102.70, 1860.59, 2221.63
66927721, 1.03, 100.00, 102.60, 1861.03, 2222.08
66943721, 1.02, 100.10, 102.30, 1861.48, 2222.54
66959721, 1.03, 100.10, 102.70, 1861.92, 2223.00
66975721, 1.02, 100.00, 102.20, 1862.37, 2223.45
66991721, 1.02, 100.00, 102.20, 1862.81, 2223.91
67007721, 1.03, 100.00, 102.60, 1863.26, 2224.36
67023721, 1.02, 100.00, 102.20, 1863.70, 2224.82
67039721, 1.02, 100.00, 102.20, 1864.15, 2225.27
67055721, 1.03, 100.10, 102.70, 1864.59, 2225.73
67071721, 1.02, 100.10, 102.30, 1865.04, 2226.18
67087721, 1.02, 100.10, 102.30, 1865.48, 2226.64
67103721, 1.02, 100.10, 102.30, 1865.93, 2227.09
67119721, 1.02, 100.00, 102.20, 1866.37, 2227.54
67135721, 1.02, 100.10, 102.30, 1866.82, 2228.00
67151721, 1.02, 100.10, 102.30, 1867.26, 2228.45
67167721, 1.02, 100.10, 102.30, 1867.71, 2228.91
67183721, 1.02, 100.10, 102.30, 1868.15, 2229.36
67199721, 1.02, 100.00, 102.20, 1868.60, 2229.81
67215721, 1.02, 100.10, 102.30, 1869.04, 2230.27
67231721, 1.02, 100.10, 102.30, 1869.49, 2230.72
67247722, 1.02, 100.10, 102.30, 1869.93, 2231.18
67263721, 1.02, 100.10, 102.30, 1870.38, 2231.63
67279721, 1.02, 100.00, 102.20, 1870.82, 2232.09
67295722, 1.02, 100.10, 102.30, 1871.27, 2232.54
67311721, 1.02, 100.20, 102.40, 1871.72, 2233.00
67327721, 1.02, 100.10, 102.30, 1872.16, 2233.45
67343721, 1.02, 100.10, 102.30, 1872.61, 2233.90
67359721, 1.02, 100.10, 102.30, 1873.05, 2234.36
67375721, 1.02, 100.00, 102.20, 1873.50, 2234.81
67391721, 1.02, 100.10, 101.90, 1873.94, 2235.27
67407721, 1.02, 100.10, 101.90, 1874.39, 2235.72
67423721, 1.02, 100.10, 101.90, 1874.83, 2236.17
67439721, 1.02, 100.10, 101.90, 1875.28, 2236.63
67455721, 1.02, 100.10, 101.90, 1875.72, 2237.08
67471721, 1.02, 100.10, 102.30, 1876.17, 2237.53
67487721, 1.02, 100.10, 101.90, 1876.61, 2237.99
67503721, 1.02, 100.10, 101.90, 1877.06, 2238.44
67519722, 1.02, 100.20, 102.00, 1877.50, 2238.89
67535721, 1.02, 100.00, 101.80, 1877.95, 2239.35
67551721, 1.02, 100.10, 101.90, 1878.39, 2239.80
67567721, 1.02, 100.00, 101.80, 1878.84, 2240.25
67583721, 1.02, 100.10, 101.90, 1879.28, 2240.71
67599722, 1.02, 100.10, 101.90, 1879.73, 2241.16
67615721, 1.02, 100.10, 101.90, 1880.17, 2241.61
67631721, 1.02, 100.10, 101.90, 1880.62, 2242.07
67647721, 1.02, 100.10, 101.90, 1881.06, 2242.52
67663721, 1.02, 100.10, 101.90, 1881.51, 2242.97
67679721, 1.02, 100.10, 101.90, 1881.95, 2243.42
67695722, 1.02, 100.10, 101.90, 1882.40, 2243.88
67711721, 1.02, 100.10, 101.90, 1882.84, 2244.33
67727721, 1.02, 100.10, 101.90, 1883.29, 2244.78
67743721, 1.02, 100.10, 101.90, 1883.73, 2245.24
67759722, 1.02, 100.10, 101.90, 1884.18, 2245.69
67775721, 1.02, 100.10, 101.90, 1884.62, 2246.14
67791721, 1.01, 100.20, 101.60, 1885.07, 2246.59
67807721, 1.01, 100.10, 101.50, 1885.51, 2247.05
67823721, 1.01, 100.10, 101.50, 1885.96, 2247.50
67839721, 1.01, 100.10, 101.50, 1886.40, 2247.95
67855722, 1.02, 100.00, 101.80, 1886.85, 2248.40
67871721, 1.02, 100.10, 101.90, 1887.29, 2248.85
67887721, 1.01, 100.00, 101.40, 1887.74, 2249.30
67903722, 1.01, 100.10, 101.50, 1888.18, 2249.75
67919721, 1.01, 100.10, 101.50, 1888.63, 2250.20
67935722, 1.01, 100.00, 101.40, 1889.07, 2250.65
67951722, 1.01, 100.00, 101.40, 1889.52, 2251.10
67967721, 1.01, 100.10, 101.50, 1889.96, 2251.55
67983722, 1.01, 100.00, 101.40, 1890.41, 2252.00
67999722, 1.01, 100.00, 101.40, 1890.85, 2252.45
68015722, 1.01, 100.00, 101.40, 1891.30, 2252.90
68031721, 1.01, 100.10, 101.50, 1891.74, 2253.35
68047722, 1.01, 100.10, 101.50, 1892.19, 2253.80
68063722, 1.01, 100.20, 101.60, 1892.63, 2254.25
68079722, 1.01, 100.00, 101.40, 1893.08, 2254.70
68095721, 1.01, 100.00, 101.40, 1893.52, 2255.15
68111722, 1.01, 100.10, 101.10, 1893.97, 2255.60
68127721, 1.01, 100.00, 101.40, 1894.41, 2256.05
68143721, 1.01, 100.00, 101.40, 1894.86, 2256.50
68159721, 1.01, 100.00, 101.00, 1895.30, 2256.95
68175721, 1.01, 100.00, 101.40, 1895.75, 2257.40
68191721, 1.01, 100.00, 101.00, 1896.19, 2257.85
68207722, 1.01, 100.10, 101.50, 1896.64, 2258.30
68223722, 1.01, 100.00, 101.00, 1897.08, 2258.75
68239722, 1.01, 100.10, 101.50, 1897.53, 2259.20
68255721, 1.01, 100.10, 101.10, 1897.97, 2259.65
68271721, 1.01, 100.10, 101.10, 1898.42, 2260.10
68287721, 1.01, 100.10, 101.10, 1898.86, 2260.55
68303721, 1.01, 100.00, 101.00, 1899.31, 2261.00
68319721, 1.01, 100.10, 101.10, 1899.75, 2261.45
68335722, 1.01, 100.10, 101.10, 1900.20, 2261.90
68351721, 1.01, 100.10, 101.10, 1900.64, 2262.34
68367721, 1.01, 100.10, 101.10, 1901.09, 2262.79
68383722, 1.01, 100.10, 101.10, 1901.53, 2263.24
68399722, 1.01, 100.10, 101.10, 1901.98, 2263.69
68415721, 1.01, 100.10, 101.10, 1902.42, 2264.14
68431721, 1.01, 100.10, 101.10, 1902.87, 2264.59
68447721, 1.01, 100.10, 101.10, 1903.31, 2265.04
68463722, 1.01, 100.10, 101.10, 1903.76, 2265.49
68479721, 1.01, 100.10, 100.70, 1904.20, 2265.94
68495722, 1.01, 100.10, 101.10, 1904.65, 2266.39
68511721, 1.01, 100.00, 100.60, 1905.09, 2266.83
68527721, 1.01, 100.00, 100.60, 1905.54, 2267.28
68543722, 1.01, 100.00, 100.60, 1905.98, 2267.73
68559721, 1.01, 100.10, 101.10, 1906.43, 2268.18
68575721, 1.01, 100.10, 100.70, 1906.87, 2268.63
68591721, 1.01, 100.10, 100.70, 1907.32, 2269.08
68607722, 1.01, 100.10, 100.70, 1907.76, 2269.52
68623721, 1.01, 100.20, 101.20, 1908.21, 2269.97
68639721, 1.01, 100.10, 100.70, 1908.65, 2270.42
68655721, 1.01, 100.10, 100.70, 1909.10, 2270.87
68671721, 1.01, 100.10, 100.70, 1909.55, 2271.32
68687721, 1.01, 100.00, 100.60, 1909.99, 2271.76
68703721, 1.01, 100.10, 100.70, 1910.44, 2272.21
68719721, 1.01, 100.10, 100.70, 1910.88, 2272.66
68735721, 1.01, 100.10, 100.70, 1911.33, 2273.11
68751721, 1.01, 100.10, 100.70, 1911.77, 2273.55
68767721, 1.01, 100.10, 100.70, 1912.22, 2274.00
68783721, 1.01, 100.10, 100.70, 1912.66, 2274.45
68799722, 1.01, 100.10, 100.70, 1913.11, 2274.90
68815722, 1.01, 100.10, 100.70, 1913.55, 2275.35
68831722, 1.01, 100.10, 100.70, 1914.00, 2275.79
68847721, 1.01, 100.10, 100.70, 1914.44, 2276.24
68863722, 1.01, 100.20, 100.80, 1914.89, 2276.69
68879722, 1.01, 100.10, 100.70, 1915.33, 2277.13
68895721, 1.00, 100.00, 100.20, 1915.78, 2277.58
68911721, 1.01, 100.10, 100.70, 1916.22, 2278.03
68927721, 1.00, 100.10, 100.30, 1916.67, 2278.47
68943722, 1.00, 100.10, 100.30, 1917.11, 2278.92
68959721, 1.00, 100.00, 100.20, 1917.56, 2279.36
68975721, 1.00, 100.10, 100.30, 1918.00, 2279.81
68991721, 1.00, 100.00, 100.20, 1918.45, 2280.26
69007722, 1.00, 100.10, 100.30, 1918.89, 2280.70
69023721, 1.00, 100.00, 100.20, 1919.34, 2281.15
69039722, 1.00, 100.10, 100.30, 1919.78, 2281.59
69055721, 1.00, 100.10, 100.30, 1920.23, 2282.04
69071721, 1.00, 100.10, 100.30, 1920.67, 2282.48
69087722, 1.00, 100.10, 100.30, 1921.12, 2282.93
69103721, 1.00, 100.00, 100.20, 1921.56, 2283.37
69119721, 1.00, 100.00, 100.20, 1922.01, 2283.82
69135722, 1.00, 100.10, 100.30, 1922.45, 2284.26
69151721, 1.00, 100.10, 100.30, 1922.90, 2284.71
69167721, 1.00, 100.10, 100.30, 1923.34, 2285.15
69183721, 1.00, 100.10, 99.90, 1923.79, 2285.60
69199722, 1.00, 100.10, 99.90, 1924.23, 2286.05
69215721, 1.00, 100.00, 99.80, 1924.68, 2286.49
69231722, 1.00, 100.00, 99.80, 1925.12, 2286.93
69247721, 1.00, 100.10, 99.90, 1925.57, 2287.38
69263721, 1.00, 100.10, 99.90, 1926.01, 2287.82
69279721, 1.00, 100.00, 99.80, 1926.46, 2288.27
69295722, 1.00, 100.00, 99.80, 1926.90, 2288.71
69311722, 1.00, 100.00, 99.80, 1927.35, 2289.16
69327722, 1.00, 100.20, 100.00, 1927.79, 2289.60
69343721, 1.00, 100.10, 99.90, 1928.24, 2290.05
69359722, 1.00, 100.10, 99.90, 1928.68, 2290.49
69375721, 1.00, 100.10, 99.90, 1929.13, 2290.94
69391721, 1.00, 100.10, 99.90, 1929.57, 2291.38
69407721, 1.00, 100.10, 99.90, 1930.02, 2291.83
69423721, 1.00, 100.10, 99.90, 1930.46, 2292.27
69439721, 1.00, 100.10, 99.90, 1930.91, 2292.72
69455721, 0.99, 100.10, 99.50, 1931.36, 2293.16
69471721, 1.00, 100.10, 99.90, 1931.80, 2293.61
69487721, 1.00, 100.10, 99.90, 1932.25, 2294.05
69503722, 1.00, 100.20, 100.00, 1932.69, 2294.50
69519721, 0.99, 100.10, 99.50, 1933.14, 2294.94
69535722, 0.99, 100.10, 99.50, 1933.58, 2295.38
69551721, 0.99, 100.10, 99.50, 1934.03, 2295.82
69567721, 0.99, 100.10, 99.50, 1934.47, 2296.27
69583722, 0.99, 100.10, 99.50, 1934.92, 2296.71
69599721, 0.99, 100.10, 99.50, 1935.36, 2297.15
69615721, 1.00, 100.10, 99.90, 1935.81, 2297.59
69631721, 0.99, 100.10, 99.50, 1936.25, 2298.03
69647721, 0.99, 100.00, 99.40, 1936.70, 2298.47
69663721, 0.99, 100.10, 99.50, 1937.14, 2298.92
69679721, 0.99, 100.10, 99.50, 1937.59, 2299.36
69695721, 0.99, 100.10, 99.50, 1938.03, 2299.80
69711722, 0.99, 100.10, 99.50, 1938.48, 2300.24
